"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006474","N-terminal protein amino acid acetylation","7/2938","10/21006",0.7,5.00483321987747,5.10797014688365,8.45577002660434e-05,0.00124216452644343,0.00124216452644343,"AT1G32070/AT4G28030/AT1G26220/AT2G39000/AT4G19985/AT1G72030/AT1G24040",7
"GO:0010143","cutin biosynthetic process","13/2938","30/21006",0.433333333333333,3.09823008849557,4.63750721612353,8.84289402326719e-05,0.00128994943584163,0.00128994943584163,"AT1G49430/AT5G15310/AT2G47240/AT1G02390/AT4G00730/AT5G23940/AT3G01140/AT4G00400/AT1G16060/AT3G05600/AT1G15360/AT4G24140/AT2G38110",13
"GO:0072524","pyridine-containing compound metabolic process","31/2938","111/21006",0.279279279279279,1.99678030651482,4.24592138121756,9.06561360748085e-05,0.00130091447068361,0.00130091447068361,"AT5G60540/AT5G14760/AT2G22480/AT2G21330/AT3G55440/AT5G56350/AT1G55670/AT3G53140/AT3G22960/AT4G26530/AT5G61410/AT3G60750/AT5G44520/AT1G13440/AT5G42740/AT3G04790/AT1G55090/AT5G01410/AT5G53580/AT5G49970/AT1G74030/AT5G52920/AT5G61580/AT5G35790/AT4G38970/AT1G12230/AT5G24400/AT1G56190/AT1G78590/AT3G04120/AT1G21640",31
"GO:0017014","protein nitrosylation","9/2938","16/21006",0.5625,4.02174098025868,4.87576992497228,9.10515401341357e-05,0.00130091447068361,0.00130091447068361,"AT3G55440/AT5G20630/AT3G52880/AT1G53240/AT3G52960/AT1G09340/AT4G05180/AT1G32060/AT4G20360",9
"GO:0018119","peptidyl-cysteine S-nitrosylation","9/2938","16/21006",0.5625,4.02174098025868,4.87576992497228,9.10515401341357e-05,0.00130091447068361,0.00130091447068361,"AT3G55440/AT5G20630/AT3G52880/AT1G53240/AT3G52960/AT1G09340/AT4G05180/AT1G32060/AT4G20360",9
"GO:0090333","regulation of stomatal closure","16/2938","42/21006",0.380952380952381,2.72371875911699,4.50906167314515,9.19219787486117e-05,0.00130441665081363,0.00130441665081363,"AT1G32070/AT5G23060/AT4G01370/AT2G05100/AT3G49260/AT2G31650/AT3G59780/AT5G49760/AT3G05030/AT4G35790/AT4G35160/AT5G54160/AT5G58430/AT1G62400/AT5G27150/AT1G47128",16
"GO:0032922","circadian regulation of gene expression","8/2938","13/21006",0.615384615384615,4.39985338011206,4.9445504147643,9.66513437849469e-05,0.00136226150767162,0.00136226150767162,"AT4G30200/AT3G09600/AT5G24930/AT4G08920/AT4G04920/AT3G54500/AT3G15620/AT5G51200",8
"GO:0005996","monosaccharide metabolic process","38/2938","147/21006",0.258503401360544,1.84823772940081,4.16161316678637,9.81870932446148e-05,0.00137461930542461,0.00137461930542461,"AT2G16730/AT2G37680/AT3G47930/AT1G45130/AT2G21330/AT3G55440/AT3G54050/AT5G16710/AT5G28840/AT1G07110/AT3G55800/AT3G13750/AT4G26850/AT4G10260/AT4G33670/AT4G26530/AT1G17160/AT5G64860/AT1G13440/AT5G42740/AT1G09340/AT4G36360/AT1G43670/AT1G75270/AT4G30310/AT2G47180/AT1G12900/AT1G72990/AT5G35790/AT4G38970/AT1G66430/AT1G42970/AT3G63140/AT5G66150/AT1G56190/AT3G04120/AT3G02870/AT3G06483",38
"GO:0009141","nucleoside triphosphate metabolic process","27/2938","92/21006",0.293478260869565,2.09829964187409,4.25724262236777,0.00010103009125209,0.00140499180234573,0.00140499180234573,"AT4G32260/AT2G22480/AT2G21330/AT5G40270/AT3G55440/AT4G09650/AT4G23895/AT5G56350/AT3G22960/AT4G26530/AT4G29480/AT1G13440/AT5G42740/AT3G52300/AT3G12670/AT1G74030/AT5G52920/AT5G61580/AT4G04640/AT4G13720/AT4G38970/AT5G08680/AT4G23900/AT1G56190/AT3G04120/AT2G21410/AT4G02120",27
"GO:0051093","negative regulation of developmental process","44/2938","179/21006",0.245810055865922,1.75748333339672,4.10410474549855,0.000104805874298507,0.00144742541753466,0.00144742541753466,"AT2G20180/AT1G32070/AT5G56860/AT3G01500/AT3G02480/AT4G14880/AT5G49160/AT1G30650/AT2G20875/AT2G46340/AT2G45680/AT4G27310/AT4G08920/AT4G38960/AT2G31650/AT3G61150/AT3G54720/AT5G10480/AT1G20160/AT4G00050/AT4G05420/AT2G27550/AT2G30370/AT4G35160/AT3G49180/AT4G26150/AT5G62620/AT5G46880/AT1G79840/AT5G58430/AT2G22670/AT5G67100/AT1G05230/AT3G03450/AT4G29830/AT4G10180/AT1G69935/AT2G29940/AT3G14310/AT1G16060/AT3G62610/AT1G15520/AT2G21320/AT2G20570",44
"GO:0009150","purine ribonucleotide metabolic process","29/2938","102/21006",0.284313725490196,2.03277539742922,4.21622198927539,0.000106622666202613,0.00144742541753466,0.00144742541753466,"AT4G32260/AT2G22480/AT2G21330/AT3G55440/AT4G09650/AT4G23895/AT5G56350/AT3G22960/AT4G26530/AT1G31220/AT4G29480/AT1G13440/AT5G42740/AT3G14050/AT3G52300/AT5G47435/AT3G17470/AT2G35040/AT1G74030/AT5G52920/AT5G61580/AT4G04640/AT4G38970/AT4G02260/AT5G08680/AT4G23900/AT1G56190/AT3G04120/AT2G21410",29
"GO:0006766","vitamin metabolic process","24/2938","78/21006",0.307692307692308,2.19992669005603,4.2812476379372,0.000106856910019338,0.00144742541753466,0.00144742541753466,"AT5G60540/AT5G47110/AT3G47930/AT1G48320/AT1G18870/AT5G04620/AT1G64970/AT2G18950/AT5G54770/AT5G28840/AT1G60600/AT4G26850/AT4G33670/AT5G59750/AT5G04490/AT5G01410/AT5G53580/AT1G79600/AT3G63410/AT4G17600/AT2G44050/AT4G32770/AT3G02870/AT1G23360",24
"GO:0009110","vitamin biosynthetic process","24/2938","78/21006",0.307692307692308,2.19992669005603,4.2812476379372,0.000106856910019338,0.00144742541753466,0.00144742541753466,"AT5G60540/AT5G47110/AT3G47930/AT1G48320/AT1G18870/AT5G04620/AT1G64970/AT2G18950/AT5G54770/AT5G28840/AT1G60600/AT4G26850/AT4G33670/AT5G59750/AT5G04490/AT5G01410/AT5G53580/AT1G79600/AT3G63410/AT4G17600/AT2G44050/AT4G32770/AT3G02870/AT1G23360",24
"GO:0006006","glucose metabolic process","18/2938","51/21006",0.352941176470588,2.52344532094662,4.3923842383537,0.000109337484145444,0.00147147091566062,0.00147147091566062,"AT2G37680/AT2G21330/AT3G55440/AT3G54050/AT3G55800/AT4G26850/AT4G26530/AT5G64860/AT1G13440/AT5G42740/AT1G43670/AT1G12900/AT5G35790/AT4G38970/AT1G42970/AT1G56190/AT3G04120/AT3G06483",18
"GO:0010114","response to red light","23/2938","74/21006",0.310810810810811,2.22222324434714,4.24710730203189,0.000124465474104988,0.0016643267883526,0.0016643267883526,"AT2G20180/AT5G06550/AT2G02950/AT2G29090/AT2G05100/AT2G46340/AT2G43010/AT2G21650/AT4G08920/AT5G24470/AT5G67030/AT5G24120/AT2G34640/AT2G37678/AT4G26150/AT4G31390/AT3G22840/AT1G79600/AT3G17040/AT3G17609/AT2G47890/AT1G08540/AT1G09570",23
"GO:0045037","protein import into chloroplast stroma","16/2938","43/21006",0.372093023255814,2.66037646239334,4.39487246220337,0.000127509967435953,0.00169417701956305,0.00169417701956305,"AT4G02510/AT4G23940/AT2G47840/AT3G46740/AT1G63900/AT5G01590/AT5G59500/AT1G79560/AT5G22640/AT5G53860/AT2G04030/AT5G64580/AT4G32250/AT2G28900/AT3G04340/AT2G20890",16
"GO:0034599","cellular response to oxidative stress","24/2938","79/21006",0.30379746835443,2.17207951676418,4.2087132044197,0.000133350945396294,0.0017605700765612,0.0017605700765612,"AT2G28190/AT5G64940/AT2G20270/AT3G23020/AT1G05680/AT3G26060/AT4G08920/AT4G09010/AT5G18100/AT1G32540/AT4G35000/AT4G13540/AT3G52960/AT1G66330/AT5G12080/AT5G61640/AT1G75270/AT4G33630/AT3G07700/AT4G21860/AT4G32320/AT5G57345/AT3G13610/AT5G23310",24
"GO:1901401","regulation of tetrapyrrole metabolic process","14/2938","35/21006",0.4,2.85990469707284,4.44065814289149,0.000135887602940884,0.00178277697946342,0.00178277697946342,"AT5G66190/AT5G47110/AT3G21200/AT5G56860/AT2G35260/AT4G26150/AT4G31390/AT3G56940/AT2G41680/AT3G22840/AT4G17600/AT1G69935/AT1G10657/AT2G20570",14
"GO:0048438","floral whorl development","52/2938","225/21006",0.231111111111111,1.65238938053097,3.96731896793491,0.000145584333114333,0.00189805574297812,0.00189805574297812,"AT1G32240/AT3G44600/AT4G24540/AT5G42080/AT4G39400/AT4G24670/AT5G41410/AT1G34640/AT5G65700/AT4G36380/AT2G16800/AT3G51060/AT5G21150/AT1G59640/AT2G36910/AT1G68990/AT1G62360/AT2G42200/AT5G53390/AT5G12330/AT4G17300/AT5G50670/AT2G30370/AT5G05690/AT5G45780/AT1G01030/AT3G62980/AT4G24972/AT4G13540/AT4G18570/AT5G52520/AT5G16560/AT3G22990/AT1G60800/AT2G25840/AT1G02065/AT5G64050/AT4G36920/AT5G49030/AT2G28350/AT3G13490/AT1G52150/AT1G11870/AT5G42630/AT3G28860/AT5G66350/AT2G02850/AT2G34710/AT1G77850/AT3G15540/AT5G43270/AT3G10910",52
"GO:0042180","ketone metabolic process","31/2938","114/21006",0.271929824561404,1.94423345634338,4.07637377768364,0.000155030316770817,0.00200865366946537,0.00200865366946537,"AT3G10230/AT1G48320/AT1G18870/AT5G09660/AT3G03710/AT1G63900/AT5G09820/AT1G32220/AT5G13930/AT1G11840/AT3G11945/AT1G60600/AT1G06130/AT2G30490/AT3G47860/AT4G35220/AT4G32980/AT1G17050/AT1G19140/AT3G63410/AT5G65640/AT4G19010/AT5G57580/AT1G67280/AT5G10730/AT1G16060/AT3G10850/AT3G52430/AT3G06483/AT1G23360/AT1G15780",31
"GO:1901661","quinone metabolic process","11/2938","24/21006",0.458333333333333,3.27697413206263,4.50062132871162,0.000168397125873009,0.00215506996669385,0.00215506996669385,"AT3G10230/AT5G09820/AT1G32220/AT3G11945/AT1G60600/AT2G30490/AT1G17050/AT1G19140/AT3G63410/AT4G19010/AT5G10730",11
"GO:1901663","quinone biosynthetic process","11/2938","24/21006",0.458333333333333,3.27697413206263,4.50062132871162,0.000168397125873009,0.00215506996669385,0.00215506996669385,"AT3G10230/AT5G09820/AT1G32220/AT3G11945/AT1G60600/AT2G30490/AT1G17050/AT1G19140/AT3G63410/AT4G19010/AT5G10730",11
"GO:0006457","protein folding","39/2938","156/21006",0.25,1.78744043567052,3.98069753267361,0.000172455309355834,0.00219354741046506,0.00219354741046506,"AT3G44600/AT4G10250/AT1G14980/AT5G19855/AT3G62030/AT3G20050/AT4G24280/AT2G30695/AT1G24510/AT5G18140/AT4G02450/AT2G38730/AT5G60640/AT3G11830/AT1G26230/AT1G80030/AT5G17710/AT1G11660/AT2G22360/AT2G36130/AT3G47650/AT2G04030/AT5G09590/AT3G23990/AT5G59610/AT1G21750/AT1G01940/AT2G28000/AT3G48470/AT4G21870/AT3G07770/AT3G03960/AT3G56070/AT5G20890/AT3G17880/AT3G03773/AT5G26360/AT2G30410/AT5G55220",39
"GO:0090696","post-embryonic plant organ development","50/2938","216/21006",0.231481481481481,1.65503744043567,3.90209602544693,0.00018533487327804,0.00232628213265603,0.00232628213265603,"AT1G70895/AT2G45190/AT3G44600/AT1G01510/AT1G49430/AT2G34680/AT3G51770/AT5G11630/AT4G39400/AT4G24670/AT3G59420/AT3G22400/AT1G19220/AT1G59640/AT2G33680/AT4G08920/AT1G77740/AT2G25170/AT2G31650/AT2G38120/AT1G10370/AT5G53390/AT5G55230/AT2G42490/AT1G32080/AT5G49660/AT2G42590/AT3G22942/AT5G05690/AT5G40770/AT3G62980/AT1G55020/AT4G18570/AT1G12110/AT5G20240/AT4G20910/AT2G04160/AT3G07390/AT5G58430/AT2G22670/AT3G20860/AT4G36920/AT4G14550/AT4G37180/AT1G69935/AT5G58070/AT3G28860/AT3G18830/AT3G07050/AT1G28560",50
"GO:0010099","regulation of photomorphogenesis","15/2938","40/21006",0.375,2.68116065350579,4.29154449542821,0.000186248968821856,0.00232628213265603,0.00232628213265603,"AT2G20180/AT5G06550/AT2G46340/AT2G16365/AT3G43810/AT4G27310/AT4G38960/AT3G13550/AT4G05420/AT4G02440/AT4G18390/AT3G17609/AT4G10180/AT1G69935/AT2G21320",15
"GO:0019319","hexose biosynthetic process","12/2938","28/21006",0.428571428571429,3.06418360400661,4.4073495587737,0.000187663704862037,0.00232628213265603,0.00232628213265603,"AT2G37680/AT2G21330/AT3G55440/AT3G54050/AT3G55800/AT4G26530/AT1G13440/AT5G42740/AT1G43670/AT4G38970/AT1G56190/AT3G04120",12
"GO:0071483","cellular response to blue light","12/2938","28/21006",0.428571428571429,3.06418360400661,4.4073495587737,0.000187663704862037,0.00232628213265603,0.00232628213265603,"AT5G58140/AT4G08920/AT5G24120/AT1G75100/AT3G22840/AT5G43630/AT3G52740/AT3G45780/AT5G64330/AT2G36990/AT2G21320/AT3G44450",12
"GO:0016051","carbohydrate biosynthetic process","67/2938","312/21006",0.21474358974359,1.53536550243494,3.84182568100363,0.000188466769136562,0.00232628213265603,0.00232628213265603,"AT5G03420/AT2G37680/AT3G47930/AT2G21330/AT1G05170/AT1G27680/AT4G17770/AT5G40390/AT3G55440/AT5G65685/AT3G54050/AT5G39790/AT3G53920/AT1G01050/AT3G49720/AT3G18660/AT3G62820/AT3G55990/AT5G44030/AT2G21590/AT5G28840/AT3G12060/AT3G55800/AT4G26850/AT5G51820/AT1G10670/AT4G33670/AT2G13680/AT4G26530/AT4G04920/AT1G76880/AT1G13440/AT1G30230/AT5G42740/AT1G55850/AT3G04790/AT2G41680/AT5G60920/AT3G16000/AT1G43670/AT1G33800/AT5G22130/AT4G39210/AT5G13000/AT5G48300/AT1G77460/AT5G48850/AT3G21190/AT2G32540/AT4G15290/AT4G38970/AT4G37450/AT1G66430/AT1G78580/AT1G42970/AT5G19220/AT5G20350/AT5G67210/AT3G14570/AT4G32410/AT1G42430/AT2G40320/AT1G56190/AT3G04120/AT3G02870/AT4G39350/AT5G65140",67
"GO:0015718","monocarboxylic acid transport","14/2938","36/21006",0.388888888888889,2.78046289993193,4.31138852453896,0.000193907526676345,0.00237935941556974,0.00237935941556974,"AT2G26900/AT5G33320/AT5G54800/AT5G46110/AT4G24230/AT5G17630/AT1G17840/AT4G29070/AT3G01550/AT1G78560/AT2G29940/AT1G15520/AT2G06925/AT1G69850",14
"GO:0170033","L-amino acid metabolic process","55/2938","245/21006",0.224489795918367,1.60504855447965,3.84132748232645,0.000212434669131857,0.00259145450180734,0.00259145450180734,"AT5G14760/AT2G20340/AT1G25155/AT2G30650/AT5G10920/AT3G48560/AT4G14880/AT5G34930/AT1G61660/AT1G75330/AT3G60510/AT3G03630/AT5G12860/AT3G58610/AT1G75500/AT1G36370/AT5G35630/AT3G14390/AT2G39800/AT4G39950/AT4G19710/AT5G14800/AT1G17745/AT1G80600/AT1G32640/AT5G63890/AT2G29690/AT5G17330/AT5G17990/AT1G79440/AT5G12040/AT5G52100/AT4G35220/AT4G27070/AT3G17760/AT5G17920/AT5G07440/AT4G34200/AT1G06550/AT5G43850/AT5G28237/AT5G37600/AT3G22740/AT4G37930/AT5G04140/AT1G71920/AT1G11790/AT4G35640/AT1G80560/AT3G62130/AT2G14170/AT2G30660/AT2G03667/AT5G64290/AT3G53260",55
"GO:0009250","glucan biosynthetic process","32/2938","121/21006",0.264462809917355,1.89084608070931,3.96287448009903,0.000214488604136707,0.00260129783854169,0.00260129783854169,"AT5G03420/AT1G05170/AT1G27680/AT5G65685/AT5G39790/AT1G01050/AT5G44030/AT2G21590/AT3G12060/AT3G55800/AT5G51820/AT1G10670/AT2G13680/AT4G04920/AT1G30230/AT1G55850/AT2G41680/AT5G60920/AT3G16000/AT5G22130/AT4G39210/AT5G13000/AT5G48300/AT1G77460/AT2G32540/AT4G15290/AT5G19220/AT5G20350/AT3G14570/AT4G32410/AT1G42430/AT4G39350",32
"GO:0009611","response to wounding","60/2938","274/21006",0.218978102189781,1.56564125752163,3.80038817548747,0.00023043384095076,0.00277852596660859,0.00277852596660859,"AT2G20340/AT2G46970/AT1G51760/AT5G24090/AT1G04220/AT4G01370/AT3G11480/AT3G17860/AT1G01720/AT4G17980/AT4G34190/AT2G46370/AT4G15440/AT4G24220/AT3G51450/AT2G26690/AT1G19220/AT3G23050/AT3G25230/AT5G13930/AT3G48360/AT1G55480/AT2G33150/AT2G42490/AT4G22880/AT4G20140/AT4G32940/AT5G47010/AT1G73500/AT2G30490/AT2G37040/AT1G32640/AT1G55020/AT1G80840/AT1G22640/AT1G76690/AT4G16740/AT1G17840/AT3G14050/AT1G09340/AT2G47800/AT1G31690/AT2G28900/AT5G20900/AT4G32551/AT1G19640/AT3G45140/AT3G51480/AT1G51680/AT3G54420/AT4G39980/AT1G51400/AT5G47240/AT2G28290/AT1G02205/AT4G02260/AT4G26640/AT3G53260/AT5G09810/AT5G42650",60
"GO:1905039","carboxylic acid transmembrane transport","16/2938","45/21006",0.355555555555556,2.54213750850919,4.17595255702032,0.000235960674001766,0.002828815896366,0.002828815896366,"AT5G25050/AT5G46800/AT4G00370/AT2G26900/AT5G12860/AT5G33320/AT5G54800/AT2G22500/AT5G46110/AT5G19760/AT5G17630/AT2G34960/AT3G01550/AT1G64890/AT1G78560/AT5G64290",16
"GO:0048581","negative regulation of post-embryonic development","33/2938","127/21006",0.259842519685039,1.85781210636621,3.90995160710348,0.000246140465589205,0.00293399434982333,0.00293399434982333,"AT2G20180/AT1G32070/AT5G56860/AT3G01500/AT5G49160/AT1G30650/AT2G20875/AT2G46340/AT4G27310/AT4G08920/AT4G38960/AT2G31650/AT3G54720/AT1G20160/AT4G00050/AT4G05420/AT2G27550/AT2G30370/AT4G35160/AT4G26150/AT5G58430/AT2G22670/AT5G67100/AT3G03450/AT4G29830/AT4G10180/AT1G69935/AT2G29940/AT3G14310/AT1G16060/AT1G15520/AT2G21320/AT2G20570",33
"GO:0019318","hexose metabolic process","28/2938","102/21006",0.274509803921569,1.9626796940696,3.93006195235522,0.000266068351539318,0.00315351466653987,0.00315351466653987,"AT2G16730/AT2G37680/AT1G45130/AT2G21330/AT3G55440/AT3G54050/AT1G07110/AT3G55800/AT3G13750/AT4G26850/AT4G10260/AT4G26530/AT5G64860/AT1G13440/AT5G42740/AT4G36360/AT1G43670/AT2G47180/AT1G12900/AT1G72990/AT5G35790/AT4G38970/AT1G66430/AT1G42970/AT5G66150/AT1G56190/AT3G04120/AT3G06483",28
"GO:0042743","hydrogen peroxide metabolic process","17/2938","50/21006",0.34,2.43091899251191,4.08486824406536,0.000282470481558335,0.00332900239847845,0.00332900239847845,"AT3G27820/AT5G16710/AT3G11630/AT3G03630/AT2G48070/AT4G08920/AT4G09010/AT3G52880/AT4G35000/AT4G13540/AT3G52960/AT2G41680/AT5G06290/AT1G75270/AT4G32320/AT3G52430/AT3G14420",17
"GO:0019682","glyceraldehyde-3-phosphate metabolic process","9/2938","18/21006",0.5,3.57488087134105,4.40696968855979,0.000296867554474013,0.00344269537973524,0.00344269537973524,"AT3G03710/AT3G55440/AT2G02500/AT5G60600/AT5G61410/AT5G44520/AT3G04790/AT5G62790/AT4G15560",9
"GO:0055075","potassium ion homeostasis","9/2938","18/21006",0.5,3.57488087134105,4.40696968855979,0.000296867554474013,0.00344269537973524,0.00344269537973524,"AT5G55630/AT4G35290/AT3G05030/AT4G20140/AT1G04120/AT1G32450/AT5G27150/AT3G02850/AT3G53720",9
"GO:0006400","tRNA modification","23/2938","78/21006",0.294871794871795,2.10826307797036,3.9541988057221,0.000297068632958937,0.00344269537973524,0.00344269537973524,"AT5G24840/AT1G36310/AT1G78010/AT1G66520/AT3G06950/AT3G56120/AT5G50320/AT3G63510/AT1G49540/AT4G36390/AT5G14460/AT1G60230/AT2G30320/AT2G39670/AT5G15390/AT5G26880/AT5G20040/AT5G55130/AT1G75200/AT1G01760/AT5G14600/AT3G56330/AT5G19040",23
"GO:0009144","purine nucleoside triphosphate metabolic process","24/2938","83/21006",0.289156626506024,2.06740098583579,3.92904376119865,0.000306993011264979,0.00353805205247926,0.00353805205247926,"AT4G32260/AT2G22480/AT2G21330/AT5G40270/AT3G55440/AT4G09650/AT4G23895/AT5G56350/AT3G22960/AT4G26530/AT4G29480/AT1G13440/AT5G42740/AT3G52300/AT1G74030/AT5G52920/AT5G61580/AT4G04640/AT4G38970/AT5G08680/AT4G23900/AT1G56190/AT3G04120/AT2G21410",24
"GO:0010051","xylem and phloem pattern formation","22/2938","74/21006",0.297297297297297,2.125604842419,3.91136772070947,0.000350911833692528,0.00400001139389406,0.00400001139389406,"AT3G44600/AT5G42080/AT1G19850/AT4G24670/AT2G32010/AT4G24220/AT3G51060/AT5G10250/AT3G54720/AT5G13300/AT5G49660/AT4G17220/AT4G17350/AT2G21050/AT1G17840/AT4G20910/AT5G16560/AT1G73590/AT3G22810/AT5G60690/AT5G19730/AT1G20330",22
"GO:0010224","response to UV-B","22/2938","74/21006",0.297297297297297,2.125604842419,3.91136772070947,0.000350911833692528,0.00400001139389406,0.00400001139389406,"AT2G28190/AT5G17780/AT4G39400/AT3G21890/AT2G46370/AT5G58760/AT5G13930/AT5G18100/AT4G15480/AT2G37040/AT5G05690/AT5G05410/AT3G51240/AT5G01410/AT3G17609/AT1G51400/AT3G55120/AT3G62610/AT4G38620/AT5G45890/AT5G63860/AT2G42690",22
"GO:0005977","glycogen metabolic process","10/2938","22/21006",0.454545454545455,3.24989170121914,4.25756231492441,0.000363687122048601,0.00410081803563991,0.00410081803563991,"AT3G29320/AT1G27680/AT3G46970/AT2G21590/AT1G03310/AT4G39210/AT5G48300/AT2G39930/AT5G17310/AT5G19220",10
"GO:0006112","energy reserve metabolic process","10/2938","22/21006",0.454545454545455,3.24989170121914,4.25756231492441,0.000363687122048601,0.00410081803563991,0.00410081803563991,"AT3G29320/AT1G27680/AT3G46970/AT2G21590/AT1G03310/AT4G39210/AT5G48300/AT2G39930/AT5G17310/AT5G19220",10
"GO:0006783","heme biosynthetic process","8/2938","15/21006",0.533333333333333,3.81320626276378,4.39504006563547,0.000371863592885021,0.00410427224739764,0.00410427224739764,"AT2G20180/AT3G21200/AT5G26030/AT2G40490/AT2G30390/AT5G08280/AT1G03475/AT1G58290",8
"GO:0010100","negative regulation of photomorphogenesis","8/2938","15/21006",0.533333333333333,3.81320626276378,4.39504006563547,0.000371863592885021,0.00410427224739764,0.00410427224739764,"AT2G20180/AT2G46340/AT4G27310/AT4G38960/AT4G05420/AT4G10180/AT1G69935/AT2G21320",8
"GO:0010189","vitamin E biosynthetic process","8/2938","15/21006",0.533333333333333,3.81320626276378,4.39504006563547,0.000371863592885021,0.00410427224739764,0.00410427224739764,"AT5G47110/AT1G64970/AT2G18950/AT5G04490/AT1G79600/AT3G63410/AT4G17600/AT4G32770",8
"GO:0042360","vitamin E metabolic process","8/2938","15/21006",0.533333333333333,3.81320626276378,4.39504006563547,0.000371863592885021,0.00410427224739764,0.00410427224739764,"AT5G47110/AT1G64970/AT2G18950/AT5G04490/AT1G79600/AT3G63410/AT4G17600/AT4G32770",8
"GO:0000470","maturation of LSU-rRNA","13/2938","34/21006",0.382352941176471,2.73373243102551,4.07975238379472,0.000397359525328579,0.00434968495045375,0.00434968495045375,"AT3G18600/AT5G12220/AT5G11010/AT2G40360/AT4G26600/AT5G06360/AT4G25730/AT2G39140/AT3G09500/AT3G13580/AT3G62870/AT1G22270/AT2G47610",13
"GO:0010380","regulation of chlorophyll biosynthetic process","11/2938","26/21006",0.423076923076923,3.02489919882704,4.16600261600188,0.000398269331513263,0.00434968495045375,0.00434968495045375,"AT5G47110/AT5G56860/AT2G35260/AT4G26150/AT4G31390/AT2G41680/AT3G22840/AT4G17600/AT1G69935/AT1G10657/AT2G20570",11
"GO:0051656","establishment of organelle localization","21/2938","70/21006",0.3,2.14492852280463,3.86912479483647,0.000413768742029636,0.00448711893868051,0.00448711893868051,"AT1G01510/AT5G58140/AT5G20020/AT5G16490/AT5G26910/AT1G54385/AT3G25690/AT5G67385/AT2G26570/AT1G75100/AT2G40480/AT5G20010/AT1G66840/AT2G30520/AT3G45780/AT5G65460/AT1G64500/AT1G42550/AT3G49990/AT5G55280/AT3G51300",21
"GO:0006418","tRNA aminoacylation for protein translation","18/2938","56/21006",0.321428571428571,2.29813770300496,3.92242782707723,0.000415910069135876,0.00448711893868051,0.00448711893868051,"AT4G10320/AT5G22800/AT4G13780/AT4G33760/AT4G17300/AT5G26830/AT2G31170/AT4G04350/AT2G04842/AT5G52520/AT3G48110/AT2G25840/AT5G64050/AT5G49030/AT3G13490/AT1G11870/AT3G58140/AT5G16715",18
"GO:0048646","anatomical structure formation involved in morphogenesis","53/2938","240/21006",0.220833333333333,1.57890571817563,3.6372171743974,0.000417306363424745,0.00448711893868051,0.00448711893868051,"AT1G70895/AT2G20300/AT2G45190/AT3G44600/AT1G49430/AT2G42940/AT5G53340/AT5G11630/AT4G39400/AT3G59420/AT3G55360/AT5G50320/AT2G39350/AT3G22400/AT1G19220/AT3G11980/AT1G77740/AT2G31650/AT2G38120/AT2G42200/AT2G42490/AT4G20140/AT5G49660/AT5G05690/AT2G03090/AT3G62980/AT2G13680/AT1G55020/AT4G04920/AT5G03790/AT5G20240/AT4G20910/AT4G32980/AT1G73590/AT4G18390/AT2G22670/AT2G40610/AT3G20860/AT4G36920/AT2G37630/AT4G37180/AT2G19070/AT2G29940/AT2G28290/AT3G28860/AT1G77850/AT2G28950/AT1G26770/AT3G18830/AT1G65060/AT3G52430/AT2G46410/AT1G28560",53
"GO:1901465","positive regulation of tetrapyrrole biosynthetic process","7/2938","12/21006",0.583333333333333,4.17069434989789,4.43026396297739,0.000431023709349422,0.00461084850104048,0.00461084850104048,"AT5G47110/AT3G21200/AT5G56860/AT4G26150/AT4G31390/AT4G17600/AT1G10657",7
"GO:0009205","purine ribonucleoside triphosphate metabolic process","23/2938","80/21006",0.2875,2.0555565010211,3.81430630298223,0.00044452242914718,0.00473098871020928,0.00473098871020928,"AT4G32260/AT2G22480/AT2G21330/AT3G55440/AT4G09650/AT4G23895/AT5G56350/AT3G22960/AT4G26530/AT4G29480/AT1G13440/AT5G42740/AT3G52300/AT1G74030/AT5G52920/AT5G61580/AT4G04640/AT4G38970/AT5G08680/AT4G23900/AT1G56190/AT3G04120/AT2G21410",23
"GO:0042430","indole-containing compound metabolic process","24/2938","85/21006",0.282352941176471,2.0187562567573,3.79507820529479,0.000452408913167043,0.0047563022467103,0.0047563022467103,"AT1G32070/AT1G25155/AT4G24670/AT1G05680/AT1G75500/AT4G08850/AT4G39950/AT1G73500/AT4G35160/AT1G32640/AT2G29690/AT3G10870/AT5G17990/AT4G05530/AT4G14430/AT4G33470/AT4G35220/AT4G27070/AT5G54160/AT1G26220/AT4G23850/AT2G41760/AT5G28237/AT3G52430",24
"GO:0046496","nicotinamide nucleotide metabolic process","27/2938","100/21006",0.27,1.93043567052417,3.76082457841721,0.000452596299263367,0.0047563022467103,0.0047563022467103,"AT5G14760/AT2G22480/AT2G21330/AT3G55440/AT5G56350/AT1G55670/AT3G22960/AT4G26530/AT5G61410/AT3G60750/AT5G44520/AT1G13440/AT5G42740/AT3G04790/AT1G55090/AT5G49970/AT1G74030/AT5G52920/AT5G61580/AT5G35790/AT4G38970/AT1G12230/AT5G24400/AT1G56190/AT1G78590/AT3G04120/AT1G21640",27
